HistoryMemes,2019-04-28T00:00:00Z,17828.028368794327,705,long_only
HistoryMemes,2019-05-05T00:00:00Z,4335.082098061574,877,long_only
HistoryMemes,2019-05-12T00:00:00Z,3814.992570579495,673,long_only
HistoryMemes,2019-05-19T00:00:00Z,6774.294545454545,825,long_only
HistoryMemes,2019-05-26T00:00:00Z,7270.391650099404,503,long_only
HistoryMemes,2019-06-02T00:00:00Z,11551.32627118644,472,long_only
HistoryMemes,2019-06-09T00:00:00Z,17370.14539007092,564,long_only
HistoryMemes,2019-06-16T00:00:00Z,7211.522342064715,649,long_only
HistoryMemes,2019-06-23T00:00:00Z,4594.806451612903,837,long_only
HistoryMemes,2019-06-30T00:00:00Z,23555.82881355932,590,long_only
hugeboobs,2017-09-03T00:00:00Z,8948.133333333333,180,all
hugeboobs,2017-09-10T00:00:00Z,8028.972222222223,324,all
hugeboobs,2017-09-17T00:00:00Z,9906.364312267659,269,all
hugeboobs,2017-09-24T00:00:00Z,11124.87619047619,315,all
hugeboobs,2017-10-01T00:00:00Z,15862.724340175953,341,all
hugeboobs,2017-10-08T00:00:00Z,12811.213058419244,291,all
hugeboobs,2017-10-15T00:00:00Z,16057.49025974026,308,all
hugeboobs,2017-10-22T00:00:00Z,23822.678010471205,382,all
hugeboobs,2017-10-29T00:00:00Z,19319.03086419753,324,all
hugeboobs,2017-11-05T00:00:00Z,10915.799031476998,413,all
hugeboobs,2017-11-12T00:00:00Z,12661.115089514067,391,all
hugeboobs,2017-11-19T00:00:00Z,10165.914675767917,293,all
hugeboobs,2017-11-26T00:00:00Z,6809.753658536585,410,all
hugeboobs,2017-12-03T00:00:00Z,46733.10791366907,278,all
hugeboobs,2017-12-10T00:00:00Z,18619.390625,256,all
hugeboobs,2017-12-17T00:00:00Z,10943.337883959044,293,all
hugeboobs,2017-12-24T00:00:00Z,10936.234200743495,269,all
hugeboobs,2017-12-31T00:00:00Z,17927.96,275,all
hugeboobs,2018-01-07T00:00:00Z,9944.67901234568,243,all
hugeboobs,2018-01-14T00:00:00Z,19386.672473867595,287,all
hugeboobs,2018-01-21T00:00:00Z,11589.997929606625,483,all
hugeboobs,2018-01-28T00:00:00Z,39416.456422018346,436,all
hugeboobs,2018-02-04T00:00:00Z,32461.896551724138,348,all
hugeboobs,2018-02-11T00:00:00Z,12150.361581920904,354,all
hugeboobs,2018-02-18T00:00:00Z,40718.713541666664,384,all
hugeboobs,2018-02-25T00:00:00Z,14356.537634408602,372,all
hugeboobs,2018-03-04T00:00:00Z,13938.86968838527,353,all
hugeboobs,2018-03-11T00:00:00Z,17419.049418604653,344,all
hugeboobs,2018-03-18T00:00:00Z,50738.69675090253,277,all
hugeboobs,2018-03-25T00:00:00Z,19310.13357400722,277,all
hugeboobs,2018-04-01T00:00:00Z,8287.862416107382,298,all
hugeboobs,2018-04-08T00:00:00Z,8284.393229166666,384,all
hugeboobs,2018-04-15T00:00:00Z,24057.77519379845,516,all
hugeboobs,2018-04-22T00:00:00Z,16145.718631178706,526,all
hugeboobs,2018-04-29T00:00:00Z,13561.147632311977,359,all
hugeboobs,2018-05-06T00:00:00Z,26045.894886363636,352,all
hugeboobs,2018-05-13T00:00:00Z,28956.090410958903,365,all
hugeboobs,2018-05-20T00:00:00Z,52489.978201634876,367,all
hugeboobs,2018-05-27T00:00:00Z,21200.105802047783,293,all
hugeboobs,2018-06-03T00:00:00Z,13235.62678062678,351,all
hugeboobs,2018-06-10T00:00:00Z,23216.9825,400,all
hugeboobs,2018-06-17T00:00:00Z,11486.456674473067,427,all
hugeboobs,2018-06-24T00:00:00Z,72163.5329512894,349,all
hugeboobs,2018-07-01T00:00:00Z,13774.66788321168,548,all
hugeboobs,2018-07-08T00:00:00Z,16461.744086021507,465,all
hugeboobs,2018-07-15T00:00:00Z,13595.473300970874,412,all
hugeboobs,2018-07-22T00:00:00Z,11426.695530726258,358,all
hugeboobs,2018-07-29T00:00:00Z,27879.75245579568,509,all
hugeboobs,2018-08-05T00:00:00Z,13245.257225433526,346,all
hugeboobs,2018-08-12T00:00:00Z,11722.541450777202,386,all
hugeboobs,2018-08-19T00:00:00Z,30989.22028985507,345,all
hugeboobs,2018-08-26T00:00:00Z,14043.772585669782,321,all
hugeboobs,2018-09-02T00:00:00Z,11142.274238227146,361,all
hugeboobs,2018-09-09T00:00:00Z,19957.395789473685,475,all
hugeboobs,2018-09-16T00:00:00Z,20066.075757575756,330,all
hugeboobs,2018-09-23T00:00:00Z,21929.789279112752,541,all
hugeboobs,2018-09-30T00:00:00Z,58510.46666666667,420,all
hugeboobs,2018-10-07T00:00:00Z,16214.669811320755,424,all
hugeboobs,2018-10-14T00:00:00Z,50494.26644736842,304,all
hugeboobs,2018-10-21T00:00:00Z,13575.065533980582,412,all
hugeboobs,2018-10-28T00:00:00Z,24441.806315789472,475,all
hugeboobs,2018-11-04T00:00:00Z,13234.884696016772,477,all
hugeboobs,2018-11-11T00:00:00Z,28402.79176201373,437,all
hugeboobs,2018-11-18T00:00:00Z,17626.420689655173,580,all
hugeboobs,2018-11-25T00:00:00Z,34074.59830268741,707,all
hugeboobs,2018-12-02T00:00:00Z,51505.27848101266,632,all
hugeboobs,2018-12-09T00:00:00Z,16421.960302457468,529,all
hugeboobs,2018-12-16T00:00:00Z,34265.51632047478,674,all
hugeboobs,2018-12-23T00:00:00Z,57092.97188049209,569,all
hugeboobs,2018-12-30T00:00:00Z,14056.24037184595,753,all
hugeboobs,2019-01-06T00:00:00Z,42748.8912037037,864,all
hugeboobs,2019-01-13T00:00:00Z,20348.016021361815,749,all
hugeboobs,2019-01-20T00:00:00Z,17634.54928229665,1045,all
hugeboobs,2019-01-27T00:00:00Z,27359.165394402036,786,all
hugeboobs,2019-02-03T00:00:00Z,34222.84948096886,578,all
hugeboobs,2019-02-10T00:00:00Z,38139.75478927203,522,all
hugeboobs,2019-02-17T00:00:00Z,25690.679569892473,465,all
hugeboobs,2019-02-24T00:00:00Z,39359.28315412186,558,all
hugeboobs,2019-03-03T00:00:00Z,48842.013333333336,525,all
hugeboobs,2019-03-10T00:00:00Z,17450.330841121497,535,all
hugeboobs,2019-03-17T00:00:00Z,31369.587646076794,599,all
hugeboobs,2019-03-24T00:00:00Z,32164.168469860895,647,all
hugeboobs,2019-03-31T00:00:00Z,23869.94149659864,735,all
hugeboobs,2019-04-07T00:00:00Z,21260.47272727273,495,all
hugeboobs,2019-04-14T00:00:00Z,39513.784029038114,551,all
hugeboobs,2019-04-21T00:00:00Z,22741.34500875657,571,all
hugeboobs,2019-04-28T00:00:00Z,11326.231354642314,657,all
hugeboobs,2019-05-05T00:00:00Z,27787.676666666666,600,all
hugeboobs,2019-05-12T00:00:00Z,12664.10994764398,573,all
hugeboobs,2019-05-19T00:00:00Z,47225.92171717172,396,all
hugeboobs,2019-05-26T00:00:00Z,30017.571428571428,539,all
hugeboobs,2019-06-02T00:00:00Z,14567.694915254237,531,all
hugeboobs,2019-06-09T00:00:00Z,15056.478260869566,529,all
hugeboobs,2019-06-16T00:00:00Z,14700.804222648752,521,all
hugeboobs,2019-06-23T00:00:00Z,11714.301181102363,508,all
hugeboobs,2019-06-30T00:00:00Z,10039.764227642276,246,all
hugeboobs,2018-05-06T00:00:00Z,6081,2,long_only
hugeboobs,2018-05-13T00:00:00Z,263,1,long_only
IdleEmpire,2019-02-17T00:00:00Z,2253.4528301886794,53,all
IdleEmpire,2019-02-24T00:00:00Z,2152.0039215686274,255,all
IdleEmpire,2019-03-03T00:00:00Z,2314.8746268656714,335,all
IdleEmpire,2019-03-10T00:00:00Z,2727.248275862069,435,all
IdleEmpire,2019-03-17T00:00:00Z,2632.498929336188,467,all
IdleEmpire,2019-03-24T00:00:00Z,2387.986692015209,526,all
IdleEmpire,2019-03-31T00:00:00Z,2103.7993019197206,573,all
IdleEmpire,2019-04-07T00:00:00Z,2292.8409961685825,522,all
IdleEmpire,2019-04-14T00:00:00Z,2092.539301310044,458,all
IdleEmpire,2019-04-21T00:00:00Z,2060.940366972477,436,all
IdleEmpire,2019-04-28T00:00:00Z,4225.144927536232,483,all
IdleEmpire,2019-05-05T00:00:00Z,1408.562176165803,386,all
IdleEmpire,2019-05-12T00:00:00Z,4787.117647058823,374,all
IdleEmpire,2019-05-19T00:00:00Z,1733.7397590361445,415,all
IdleEmpire,2019-05-26T00:00:00Z,3860.4815724815726,407,all
IdleEmpire,2019-06-02T00:00:00Z,2688.4288793103447,464,all
IdleEmpire,2019-06-09T00:00:00Z,2788.702631578947,380,all
IdleEmpire,2019-06-16T00:00:00Z,3036.520325203252,369,all
IdleEmpire,2019-06-23T00:00:00Z,3591.1157270029676,337,all
IdleEmpire,2019-06-30T00:00:00Z,2371.3861386138615,202,all
insanepeoplefacebook,2017-09-03T00:00:00Z,6274.556701030928,97,all
insanepeoplefacebook,2017-09-10T00:00:00Z,3307.468944099379,322,all
insanepeoplefacebook,2017-09-17T00:00:00Z,5282.314741035857,251,all
insanepeoplefacebook,2017-09-24T00:00:00Z,13996.593984962406,133,all
insanepeoplefacebook,2017-10-01T00:00:00Z,3993.157894736842,703,all
insanepeoplefacebook,2017-10-08T00:00:00Z,3670.078504672897,535,all
insanepeoplefacebook,2017-10-15T00:00:00Z,7921.170967741936,310,all
insanepeoplefacebook,2017-10-22T00:00:00Z,4848.708333333333,264,all
insanepeoplefacebook,2017-10-29T00:00:00Z,5726.712280701754,285,all
insanepeoplefacebook,2017-11-05T00:00:00Z,3941.069892473118,372,all
insanepeoplefacebook,2017-11-12T00:00:00Z,11777.320699708454,343,all
insanepeoplefacebook,2017-11-19T00:00:00Z,6827.928838951311,267,all
insanepeoplefacebook,2017-11-26T00:00:00Z,26815.166134185303,313,all
insanepeoplefacebook,2017-12-03T00:00:00Z,14571.804444444444,225,all
insanepeoplefacebook,2017-12-10T00:00:00Z,3051.8203883495144,412,all
insanepeoplefacebook,2017-12-17T00:00:00Z,7112.275409836066,305,all
insanepeoplefacebook,2017-12-24T00:00:00Z,8259.32142857143,420,all
insanepeoplefacebook,2017-12-31T00:00:00Z,16691.03151862464,349,all
insanepeoplefacebook,2018-01-07T00:00:00Z,9440.406926406926,462,all
insanepeoplefacebook,2018-01-14T00:00:00Z,5032.397297297297,370,all
insanepeoplefacebook,2018-01-21T00:00:00Z,5791.047709923664,524,all
insanepeoplefacebook,2018-01-28T00:00:00Z,4486.701612903225,372,all
insanepeoplefacebook,2018-02-04T00:00:00Z,19619.22027972028,286,all
insanepeoplefacebook,2018-02-11T00:00:00Z,11314.490963855422,332,all
insanepeoplefacebook,2018-02-18T00:00:00Z,2828.534260178749,1007,all
insanepeoplefacebook,2018-02-25T00:00:00Z,10393.365413533835,665,all
insanepeoplefacebook,2018-03-04T00:00:00Z,4375.082236842105,608,all
insanepeoplefacebook,2018-03-11T00:00:00Z,6536.384259259259,648,all
insanepeoplefacebook,2018-03-18T00:00:00Z,5855.135826771653,508,all
insanepeoplefacebook,2018-03-25T00:00:00Z,13440.390625,704,all
insanepeoplefacebook,2018-04-01T00:00:00Z,5696.46256684492,374,all
insanepeoplefacebook,2018-04-08T00:00:00Z,5605.699561403509,456,all
insanepeoplefacebook,2018-04-15T00:00:00Z,4064.357034795764,661,all
insanepeoplefacebook,2018-04-22T00:00:00Z,3958.007619047619,525,all
insanepeoplefacebook,2018-04-29T00:00:00Z,5043.485981308411,642,all
insanepeoplefacebook,2018-05-06T00:00:00Z,6710.533512064343,373,all
insanepeoplefacebook,2018-05-13T00:00:00Z,5883.271356783919,597,all
insanepeoplefacebook,2018-05-20T00:00:00Z,6910.983914209115,373,all
insanepeoplefacebook,2018-05-27T00:00:00Z,3515.3057553956833,556,all
insanepeoplefacebook,2018-06-03T00:00:00Z,3149.216352201258,795,all
insanepeoplefacebook,2018-06-10T00:00:00Z,5079.401425178147,421,all
insanepeoplefacebook,2018-06-17T00:00:00Z,5087.366315789473,475,all
insanepeoplefacebook,2018-06-24T00:00:00Z,3452.270155586987,707,all
insanepeoplefacebook,2018-07-01T00:00:00Z,9493.97525773196,485,all
insanepeoplefacebook,2018-07-08T00:00:00Z,4588.9121140142515,421,all
insanepeoplefacebook,2018-07-15T00:00:00Z,5872.150812064965,431,all
insanepeoplefacebook,2018-07-22T00:00:00Z,5937.971476510067,596,all
insanepeoplefacebook,2018-07-29T00:00:00Z,17667.138190954774,796,all
insanepeoplefacebook,2018-08-05T00:00:00Z,8466.504021447721,373,all
insanepeoplefacebook,2018-08-12T00:00:00Z,2254.2048192771085,830,all
insanepeoplefacebook,2018-08-19T00:00:00Z,5124.522281639929,561,all
insanepeoplefacebook,2018-08-26T00:00:00Z,12111.530651340996,522,all
insanepeoplefacebook,2018-09-02T00:00:00Z,4458.629470672389,699,all
insanepeoplefacebook,2018-09-09T00:00:00Z,10824.085714285715,455,all
insanepeoplefacebook,2018-09-16T00:00:00Z,8609.665644171779,652,all
insanepeoplefacebook,2018-09-23T00:00:00Z,4102.115432873275,797,all
insanepeoplefacebook,2018-09-30T00:00:00Z,4689.7891891891895,555,all
insanepeoplefacebook,2018-10-07T00:00:00Z,6885.137254901961,408,all
insanepeoplefacebook,2018-10-14T00:00:00Z,2792.96897810219,548,all
insanepeoplefacebook,2018-10-21T00:00:00Z,22690.30900621118,644,all
insanepeoplefacebook,2018-10-28T00:00:00Z,6694.3342696629215,356,all
insanepeoplefacebook,2018-11-04T00:00:00Z,8638.515400410677,487,all
insanepeoplefacebook,2018-11-11T00:00:00Z,5236.323353293413,668,all
insanepeoplefacebook,2018-11-18T00:00:00Z,4865.5220458553795,567,all
insanepeoplefacebook,2018-11-25T00:00:00Z,3859.6382978723404,658,all
insanepeoplefacebook,2018-12-02T00:00:00Z,6259.347517730496,564,all
insanepeoplefacebook,2018-12-09T00:00:00Z,8844.454545454546,814,all
insanepeoplefacebook,2018-12-16T00:00:00Z,6491.933870967742,620,all
insanepeoplefacebook,2018-12-23T00:00:00Z,5699.863586358636,909,all
insanepeoplefacebook,2018-12-30T00:00:00Z,5768.217948717948,702,all
insanepeoplefacebook,2019-01-06T00:00:00Z,5120.312406576981,669,all
insanepeoplefacebook,2019-01-13T00:00:00Z,5615.495867768595,968,all
insanepeoplefacebook,2019-01-20T00:00:00Z,7200.17706013363,898,all
insanepeoplefacebook,2019-01-27T00:00:00Z,8827.30740276035,797,all
insanepeoplefacebook,2019-02-03T00:00:00Z,14580.79865771812,1043,all
insanepeoplefacebook,2019-02-10T00:00:00Z,5658.760736196319,1467,all
insanepeoplefacebook,2019-02-17T00:00:00Z,5960.309392265193,1267,all
insanepeoplefacebook,2019-02-24T00:00:00Z,3339.2771450265755,1317,all
insanepeoplefacebook,2019-03-03T00:00:00Z,4110.851328903655,1204,all
insanepeoplefacebook,2019-03-10T00:00:00Z,5533.670626349892,926,all
insanepeoplefacebook,2019-03-17T00:00:00Z,3353.3321060382914,1358,all
insanepeoplefacebook,2019-03-24T00:00:00Z,11466.848413631022,851,all
insanepeoplefacebook,2019-03-31T00:00:00Z,5432.362337662337,770,all
insanepeoplefacebook,2019-04-07T00:00:00Z,2826.536018150879,1763,all
insanepeoplefacebook,2019-04-14T00:00:00Z,7026.390197926485,1061,all
insanepeoplefacebook,2019-04-21T00:00:00Z,4912.37,1600,all
insanepeoplefacebook,2019-04-28T00:00:00Z,4198.987405541562,794,all
insanepeoplefacebook,2019-05-05T00:00:00Z,4988.88961038961,1232,all
insanepeoplefacebook,2019-05-12T00:00:00Z,4569.309966216216,1184,all
insanepeoplefacebook,2019-05-19T00:00:00Z,4783.251005631537,1243,all
insanepeoplefacebook,2019-05-26T00:00:00Z,3574.439073514602,993,all
insanepeoplefacebook,2019-06-02T00:00:00Z,2773.680718188915,1281,all
insanepeoplefacebook,2019-06-09T00:00:00Z,4044.3041002277905,878,all
insanepeoplefacebook,2019-06-16T00:00:00Z,2722.175714285714,1400,all
insanepeoplefacebook,2019-06-23T00:00:00Z,6619.2396021699815,1106,all
insanepeoplefacebook,2019-06-30T00:00:00Z,3843.35303030303,660,all
insanepeoplefacebook,2017-09-03T00:00:00Z,6385.621052631579,95,long_only
insanepeoplefacebook,2017-09-10T00:00:00Z,3349.0723270440253,318,long_only
insanepeoplefacebook,2017-09-17T00:00:00Z,5358.739837398374,246,long_only
insanepeoplefacebook,2017-09-24T00:00:00Z,14102.628787878788,132,long_only
insanepeoplefacebook,2017-10-01T00:00:00Z,4081.6476608187136,684,long_only
insanepeoplefacebook,2017-10-08T00:00:00Z,3740.6030534351144,524,long_only
insanepeoplefacebook,2017-10-15T00:00:00Z,8050.009836065574,305,long_only
insanepeoplefacebook,2017-10-22T00:00:00Z,4984.13779527559,254,long_only
insanepeoplefacebook,2017-10-29T00:00:00Z,5861.451612903225,279,long_only
insanepeoplefacebook,2017-11-05T00:00:00Z,4017.071232876712,365,long_only
insanepeoplefacebook,2017-11-12T00:00:00Z,11942.255192878338,337,long_only
insanepeoplefacebook,2017-11-19T00:00:00Z,6866.556818181818,264,long_only
insanepeoplefacebook,2017-11-26T00:00:00Z,27513.6,305,long_only
insanepeoplefacebook,2017-12-03T00:00:00Z,14636.857142857143,224,long_only
insanepeoplefacebook,2017-12-10T00:00:00Z,3009.7431421446386,401,long_only
insanepeoplefacebook,2017-12-17T00:00:00Z,7116.590759075908,303,long_only
insanepeoplefacebook,2017-12-24T00:00:00Z,8440.182481751825,411,long_only
insanepeoplefacebook,2017-12-31T00:00:00Z,16909.105263157893,342,long_only
insanepeoplefacebook,2018-01-07T00:00:00Z,9562.054824561403,456,long_only
insanepeoplefacebook,2018-01-14T00:00:00Z,5108.770308123249,357,long_only
insanepeoplefacebook,2018-01-21T00:00:00Z,5907.164705882353,510,long_only
insanepeoplefacebook,2018-01-28T00:00:00Z,4588.301939058172,361,long_only
insanepeoplefacebook,2018-02-04T00:00:00Z,20111.383512544802,279,long_only
insanepeoplefacebook,2018-02-11T00:00:00Z,11379.507692307692,325,long_only
insanepeoplefacebook,2018-02-18T00:00:00Z,2863.177598385469,991,long_only
insanepeoplefacebook,2018-02-25T00:00:00Z,10384.91007751938,645,long_only
insanepeoplefacebook,2018-03-04T00:00:00Z,4547.2733333333335,600,long_only
insanepeoplefacebook,2018-03-11T00:00:00Z,6725.741732283464,635,long_only
insanepeoplefacebook,2018-03-18T00:00:00Z,5958.293522267207,494,long_only
insanepeoplefacebook,2018-03-25T00:00:00Z,13679.093930635838,692,long_only
insanepeoplefacebook,2018-04-01T00:00:00Z,5740.118598382749,371,long_only
insanepeoplefacebook,2018-04-08T00:00:00Z,5680.30289532294,449,long_only
insanepeoplefacebook,2018-04-15T00:00:00Z,4141.6,645,long_only
insanepeoplefacebook,2018-04-22T00:00:00Z,4013.835294117647,510,long_only
insanepeoplefacebook,2018-04-29T00:00:00Z,5088.472353870458,633,long_only
insanepeoplefacebook,2018-05-06T00:00:00Z,6786.426997245179,363,long_only
insanepeoplefacebook,2018-05-13T00:00:00Z,5848.2333901192505,587,long_only
insanepeoplefacebook,2018-05-20T00:00:00Z,6974.576923076923,364,long_only
insanepeoplefacebook,2018-05-27T00:00:00Z,3585.0405156537754,543,long_only
insanepeoplefacebook,2018-06-03T00:00:00Z,3221.8724226804125,776,long_only
insanepeoplefacebook,2018-06-10T00:00:00Z,5210.144963144963,407,long_only
insanepeoplefacebook,2018-06-17T00:00:00Z,5154.606837606838,468,long_only
insanepeoplefacebook,2018-06-24T00:00:00Z,3471.140401146132,698,long_only
insanepeoplefacebook,2018-07-01T00:00:00Z,9380.194915254237,472,long_only
insanepeoplefacebook,2018-07-08T00:00:00Z,4596.065853658537,410,long_only
insanepeoplefacebook,2018-07-15T00:00:00Z,5947.581176470589,425,long_only
insanepeoplefacebook,2018-07-22T00:00:00Z,6018.022222222222,585,long_only
insanepeoplefacebook,2018-07-29T00:00:00Z,18053.792525773195,776,long_only
insanepeoplefacebook,2018-08-05T00:00:00Z,8624.516483516483,364,long_only
insanepeoplefacebook,2018-08-12T00:00:00Z,2293.9161528976574,811,long_only
insanepeoplefacebook,2018-08-19T00:00:00Z,5121.61231884058,552,long_only
insanepeoplefacebook,2018-08-26T00:00:00Z,12322.816568047338,507,long_only
insanepeoplefacebook,2018-09-02T00:00:00Z,4575.397944199706,681,long_only
insanepeoplefacebook,2018-09-09T00:00:00Z,11131.243792325056,443,long_only
insanepeoplefacebook,2018-09-16T00:00:00Z,8771.318681318682,637,long_only
insanepeoplefacebook,2018-09-23T00:00:00Z,4118.829268292683,779,long_only
insanepeoplefacebook,2018-09-30T00:00:00Z,4702.547794117647,544,long_only
insanepeoplefacebook,2018-10-07T00:00:00Z,6775.697270471464,403,long_only
insanepeoplefacebook,2018-10-14T00:00:00Z,2826.639405204461,538,long_only
insanepeoplefacebook,2018-10-21T00:00:00Z,23000.810426540284,633,long_only
insanepeoplefacebook,2018-10-28T00:00:00Z,6761.358381502891,346,long_only
insanepeoplefacebook,2018-11-04T00:00:00Z,8876.110638297872,470,long_only
insanepeoplefacebook,2018-11-11T00:00:00Z,5339.196646341464,656,long_only
insanepeoplefacebook,2018-11-18T00:00:00Z,4906.430357142857,560,long_only
insanepeoplefacebook,2018-11-25T00:00:00Z,3899.500772797527,647,long_only
insanepeoplefacebook,2018-12-02T00:00:00Z,6320.601083032491,554,long_only
insanepeoplefacebook,2018-12-09T00:00:00Z,9097.783479349186,799,long_only
insanepeoplefacebook,2018-12-16T00:00:00Z,6563.347682119205,604,long_only
insanepeoplefacebook,2018-12-23T00:00:00Z,5798.486547085202,892,long_only
insanepeoplefacebook,2018-12-30T00:00:00Z,5539.090247452693,687,long_only
insanepeoplefacebook,2019-01-06T00:00:00Z,5159.701966717095,661,long_only
insanepeoplefacebook,2019-01-13T00:00:00Z,5637.017039403621,939,long_only
insanepeoplefacebook,2019-01-20T00:00:00Z,7385.367393800229,871,long_only
insanepeoplefacebook,2019-01-27T00:00:00Z,8900.047496790758,779,long_only
insanepeoplefacebook,2019-02-03T00:00:00Z,14876.197845249755,1021,long_only
insanepeoplefacebook,2019-02-10T00:00:00Z,5785.466527196652,1434,long_only
insanepeoplefacebook,2019-02-17T00:00:00Z,6064.957463884431,1246,long_only
insanepeoplefacebook,2019-02-24T00:00:00Z,3368.7265625,1280,long_only
insanepeoplefacebook,2019-03-03T00:00:00Z,4117.2238175675675,1184,long_only
insanepeoplefacebook,2019-03-10T00:00:00Z,5644.874164810691,898,long_only
insanepeoplefacebook,2019-03-17T00:00:00Z,3355.8903080390683,1331,long_only
insanepeoplefacebook,2019-03-24T00:00:00Z,11661.819161676647,835,long_only
insanepeoplefacebook,2019-03-31T00:00:00Z,4712.391188251001,749,long_only
insanepeoplefacebook,2019-04-07T00:00:00Z,2812.8613053613053,1716,long_only
insanepeoplefacebook,2019-04-14T00:00:00Z,7220.288759689923,1032,long_only
insanepeoplefacebook,2019-04-21T00:00:00Z,5006.310191082803,1570,long_only
insanepeoplefacebook,2019-04-28T00:00:00Z,4248.707535121328,783,long_only
insanepeoplefacebook,2019-05-05T00:00:00Z,5054.456503728252,1207,long_only
