MakeupAddictionCanada,2017-10-01T04:00:00Z,0.9454545454545454,55,all
MakeupAddictionCanada,2017-10-08T04:00:00Z,0.9423076923076923,52,all
MakeupAddictionCanada,2017-10-15T04:00:00Z,0.9625,80,all
MakeupAddictionCanada,2017-10-22T04:00:00Z,0.8301886792452831,53,all
MakeupAddictionCanada,2017-10-29T04:00:00Z,0.9166666666666666,60,all
MakeupAddictionCanada,2017-11-05T04:00:00Z,0.8867924528301887,53,all
MakeupAddictionCanada,2017-11-12T05:00:00Z,0.8513513513513513,74,all
MakeupAddictionCanada,2017-11-19T05:00:00Z,0.8085106382978723,47,all
MakeupAddictionCanada,2017-11-26T05:00:00Z,0.7666666666666667,60,all
MakeupAddictionCanada,2017-12-03T05:00:00Z,0.7272727272727273,44,all
MakeupAddictionCanada,2017-12-10T05:00:00Z,0.7045454545454546,44,all
MakeupAddictionCanada,2017-12-17T05:00:00Z,0.7941176470588235,34,all
MakeupAddictionCanada,2017-12-24T05:00:00Z,0.7666666666666667,30,all
MakeupAddictionCanada,2017-12-31T05:00:00Z,0.76,25,all
MakeupAddictionCanada,2018-01-07T05:00:00Z,0.75,36,all
MakeupAddictionCanada,2018-01-14T05:00:00Z,0.7857142857142857,42,all
MakeupAddictionCanada,2018-01-21T05:00:00Z,0.6363636363636364,33,all
MakeupAddictionCanada,2018-01-28T05:00:00Z,0.6538461538461539,26,all
MakeupAddictionCanada,2018-02-04T05:00:00Z,0.5813953488372093,43,all
MakeupAddictionCanada,2018-02-11T05:00:00Z,0.7894736842105263,38,all
MakeupAddictionCanada,2018-02-18T05:00:00Z,0.75,36,all
MakeupAddictionCanada,2018-02-25T05:00:00Z,0.6862745098039216,51,all
MakeupAddictionCanada,2018-03-04T05:00:00Z,0.7619047619047619,42,all
MakeupAddictionCanada,2018-03-11T05:00:00Z,0.7407407407407407,27,all
MakeupAddictionCanada,2018-03-18T04:00:00Z,0.6739130434782609,46,all
MakeupAddictionCanada,2018-03-25T04:00:00Z,0.65625,32,all
MakeupAddictionCanada,2018-04-01T04:00:00Z,0.6388888888888888,36,all
MakeupAddictionCanada,2018-04-08T04:00:00Z,0.7346938775510204,49,all
MakeupAddictionCanada,2018-04-15T04:00:00Z,0.6923076923076923,26,all
MakeupAddictionCanada,2018-04-22T04:00:00Z,0.5476190476190477,42,all
MakeupAddictionCanada,2018-04-29T04:00:00Z,0.6,30,all
MakeupAddictionCanada,2018-05-06T04:00:00Z,0.5428571428571428,35,all
MakeupAddictionCanada,2018-05-13T04:00:00Z,0.6176470588235294,34,all
MakeupAddictionCanada,2018-05-20T04:00:00Z,0.5,34,all
MakeupAddictionCanada,2018-05-27T04:00:00Z,0.5897435897435898,39,all
MakeupAddictionCanada,2018-06-03T04:00:00Z,0.6774193548387096,31,all
MakeupAddictionCanada,2018-06-10T04:00:00Z,0.6585365853658537,41,all
MakeupAddictionCanada,2018-06-17T04:00:00Z,0.7368421052631579,38,all
MakeupAddictionCanada,2018-06-24T04:00:00Z,0.6285714285714286,35,all
MakeupAddictionCanada,2018-07-01T04:00:00Z,0.7435897435897436,39,all
MakeupAddictionCanada,2018-07-08T04:00:00Z,0.7368421052631579,38,all
MakeupAddictionCanada,2018-07-15T04:00:00Z,0.6086956521739131,46,all
MakeupAddictionCanada,2018-07-22T04:00:00Z,0.6842105263157895,38,all
MakeupAddictionCanada,2018-07-29T04:00:00Z,0.7777777777777778,36,all
MakeupAddictionCanada,2018-08-05T04:00:00Z,0.575,40,all
MakeupAddictionCanada,2018-08-12T04:00:00Z,0.5714285714285714,42,all
MakeupAddictionCanada,2018-08-19T04:00:00Z,0.6,50,all
MakeupAddictionCanada,2018-08-26T04:00:00Z,0.54,50,all
MakeupAddictionCanada,2018-09-02T04:00:00Z,0.5853658536585366,41,all
MakeupAddictionCanada,2018-09-09T04:00:00Z,0.6896551724137931,29,all
MakeupAddictionCanada,2018-09-16T04:00:00Z,0.6590909090909091,44,all
MakeupAddictionCanada,2018-09-23T04:00:00Z,0.46808510638297873,47,all
MakeupAddictionCanada,2018-09-30T04:00:00Z,0.5970149253731343,67,all
MakeupAddictionCanada,2018-10-07T04:00:00Z,0.5409836065573771,61,all
MakeupAddictionCanada,2018-10-14T04:00:00Z,0.54,50,all
MakeupAddictionCanada,2018-10-21T04:00:00Z,0.5641025641025641,39,all
MakeupAddictionCanada,2018-10-28T04:00:00Z,0.65625,64,all
MakeupAddictionCanada,2018-11-04T04:00:00Z,0.47619047619047616,63,all
MakeupAddictionCanada,2018-11-11T05:00:00Z,0.5471698113207547,53,all
MakeupAddictionCanada,2018-11-18T05:00:00Z,0.390625,64,all
MakeupAddictionCanada,2018-11-25T05:00:00Z,0.5441176470588235,68,all
MakeupAddictionCanada,2018-12-02T05:00:00Z,0.38636363636363635,44,all
MakeupAddictionCanada,2018-12-09T05:00:00Z,0.38461538461538464,39,all
MakeupAddictionCanada,2018-12-16T05:00:00Z,0.425,40,all
MakeupAddictionCanada,2018-12-23T05:00:00Z,0.5581395348837209,43,all
MakeupAddictionCanada,2018-12-30T05:00:00Z,0.2962962962962963,54,all
MakeupAddictionCanada,2019-01-06T05:00:00Z,0.5555555555555556,72,all
MakeupAddictionCanada,2019-01-13T05:00:00Z,0.43478260869565216,46,all
MakeupAddictionCanada,2019-01-20T05:00:00Z,0.36363636363636365,77,all
MakeupAddictionCanada,2019-01-27T05:00:00Z,0.5454545454545454,55,all
MakeupAddictionCanada,2019-02-03T05:00:00Z,0.4,45,all
MakeupAddictionCanada,2019-02-10T05:00:00Z,0.4642857142857143,56,all
MakeupAddictionCanada,2019-02-17T05:00:00Z,0.367816091954023,87,all
MakeupAddictionCanada,2019-02-24T05:00:00Z,0.5,98,all
MakeupAddictionCanada,2019-03-03T05:00:00Z,0.4050632911392405,79,all
MakeupAddictionCanada,2019-03-10T05:00:00Z,0.38461538461538464,91,all
MakeupAddictionCanada,2019-03-17T04:00:00Z,0.3181818181818182,88,all
MakeupAddictionCanada,2019-03-24T04:00:00Z,0.2839506172839506,81,all
MakeupAddictionCanada,2019-03-31T04:00:00Z,0.19444444444444445,108,all
MakeupAddictionCanada,2019-04-07T04:00:00Z,0.2247191011235955,89,all
MakeupAddictionCanada,2019-04-14T04:00:00Z,0.1836734693877551,98,all
MakeupAddictionCanada,2019-04-21T04:00:00Z,0.15151515151515152,66,all
MakeupAddictionCanada,2019-04-28T04:00:00Z,0.23809523809523808,84,all
MakeupAddictionCanada,2019-05-05T04:00:00Z,0.1875,112,all
MakeupAddictionCanada,2019-05-12T04:00:00Z,0.08620689655172414,58,all
MakeupAddictionCanada,2019-05-19T04:00:00Z,0.1095890410958904,73,all
MakeupAddictionCanada,2019-05-26T04:00:00Z,0.10126582278481013,79,all
MakeupAddictionCanada,2019-06-02T04:00:00Z,0.06504065040650407,123,all
MakeupAddictionCanada,2019-06-09T04:00:00Z,0.06,100,all
MakeupAddictionCanada,2019-06-16T04:00:00Z,0.046511627906976744,129,all
MakeupAddictionCanada,2019-06-23T04:00:00Z,0.0055248618784530384,181,all
MakeupAddictionCanada,2019-06-30T04:00:00Z,0,160,all
MakeupAddictionCanada,2017-09-03T04:00:00Z,1,6,long_only
MakeupAddictionCanada,2017-09-10T04:00:00Z,1,9,long_only
MakeupAddictionCanada,2017-09-17T04:00:00Z,0.9090909090909091,11,long_only
MakeupAddictionCanada,2017-09-24T04:00:00Z,1,6,long_only
MakeupAddictionCanada,2017-10-01T04:00:00Z,0.8571428571428571,7,long_only
MakeupAddictionCanada,2017-10-08T04:00:00Z,1,8,long_only
MakeupAddictionCanada,2017-10-15T04:00:00Z,1,8,long_only
MakeupAddictionCanada,2017-10-22T04:00:00Z,0.9090909090909091,11,long_only
MakeupAddictionCanada,2017-10-29T04:00:00Z,1,7,long_only
MakeupAddictionCanada,2017-11-05T04:00:00Z,0.9090909090909091,11,long_only
MakeupAddictionCanada,2017-11-12T05:00:00Z,1,6,long_only
MakeupAddictionCanada,2017-11-19T05:00:00Z,0.9,10,long_only
MakeupAddictionCanada,2017-11-26T05:00:00Z,0.8571428571428571,7,long_only
MakeupAddictionCanada,2017-12-03T05:00:00Z,0.8333333333333334,6,long_only
MakeupAddictionCanada,2017-12-10T05:00:00Z,1,1,long_only
MakeupAddictionCanada,2017-12-17T05:00:00Z,0.5,4,long_only
MakeupAddictionCanada,2017-12-24T05:00:00Z,0.8,5,long_only
MakeupAddictionCanada,2017-12-31T05:00:00Z,0.3333333333333333,3,long_only
MakeupAddictionCanada,2018-01-07T05:00:00Z,1,8,long_only
MakeupAddictionCanada,2018-01-14T05:00:00Z,0.4444444444444444,9,long_only
MakeupAddictionCanada,2018-01-21T05:00:00Z,0.8181818181818182,11,long_only
MakeupAddictionCanada,2018-01-28T05:00:00Z,1,4,long_only
MakeupAddictionCanada,2018-02-04T05:00:00Z,0.2,5,long_only
MakeupAddictionCanada,2018-02-18T05:00:00Z,1,5,long_only
MakeupAddictionCanada,2018-02-25T05:00:00Z,0.5555555555555556,9,long_only
MakeupAddictionCanada,2018-03-04T05:00:00Z,0.5714285714285714,7,long_only
MakeupAddictionCanada,2018-03-11T05:00:00Z,0.5,6,long_only
MakeupAddictionCanada,2018-03-18T04:00:00Z,0.6666666666666666,6,long_only
MakeupAddictionCanada,2018-03-25T04:00:00Z,0.6,5,long_only
MakeupAddictionCanada,2018-04-01T04:00:00Z,0.5714285714285714,7,long_only
MakeupAddictionCanada,2018-04-08T04:00:00Z,0.7142857142857143,7,long_only
MakeupAddictionCanada,2018-04-15T04:00:00Z,0.75,4,long_only
MakeupAddictionCanada,2018-04-22T04:00:00Z,0.5,2,long_only
MakeupAddictionCanada,2018-04-29T04:00:00Z,0.3333333333333333,6,long_only
MakeupAddictionCanada,2018-05-06T04:00:00Z,0.4,5,long_only
MakeupAddictionCanada,2018-05-13T04:00:00Z,0.4,5,long_only
MakeupAddictionCanada,2018-05-20T04:00:00Z,0.5,2,long_only
MakeupAddictionCanada,2018-05-27T04:00:00Z,0.5,4,long_only
MakeupAddictionCanada,2018-06-03T04:00:00Z,0.16666666666666666,6,long_only
MakeupAddictionCanada,2018-06-10T04:00:00Z,0.5,4,long_only
MakeupAddictionCanada,2018-06-17T04:00:00Z,0.4,5,long_only
MakeupAddictionCanada,2018-06-24T04:00:00Z,0.3333333333333333,3,long_only
MakeupAddictionCanada,2018-07-01T04:00:00Z,0.5,2,long_only
MakeupAddictionCanada,2018-07-08T04:00:00Z,0.4,5,long_only
MakeupAddictionCanada,2018-07-15T04:00:00Z,0.8333333333333334,6,long_only
MakeupAddictionCanada,2018-07-22T04:00:00Z,0.6666666666666666,3,long_only
MakeupAddictionCanada,2018-07-29T04:00:00Z,0.5714285714285714,7,long_only
MakeupAddictionCanada,2018-08-05T04:00:00Z,0.6,5,long_only
MakeupAddictionCanada,2018-08-12T04:00:00Z,0.36363636363636365,11,long_only
MakeupAddictionCanada,2018-08-19T04:00:00Z,0.5,6,long_only
MakeupAddictionCanada,2018-08-26T04:00:00Z,0.4,10,long_only
MakeupAddictionCanada,2018-09-02T04:00:00Z,0.6,10,long_only
MakeupAddictionCanada,2018-09-09T04:00:00Z,0.25,4,long_only
MakeupAddictionCanada,2018-09-16T04:00:00Z,0.6,10,long_only
MakeupAddictionCanada,2018-09-30T04:00:00Z,0.75,4,long_only
MakeupAddictionCanada,2018-10-07T04:00:00Z,0.4444444444444444,9,long_only
MakeupAddictionCanada,2018-10-14T04:00:00Z,0.3333333333333333,3,long_only
MakeupAddictionCanada,2018-10-28T04:00:00Z,0.6,5,long_only
MakeupAddictionCanada,2018-11-04T04:00:00Z,0.3,10,long_only
MakeupAddictionCanada,2018-11-11T05:00:00Z,0.3333333333333333,9,long_only
MakeupAddictionCanada,2018-11-18T05:00:00Z,0.6,5,long_only
MakeupAddictionCanada,2018-11-25T05:00:00Z,0.46153846153846156,13,long_only
MakeupAddictionCanada,2018-12-02T05:00:00Z,0.42857142857142855,7,long_only
MakeupAddictionCanada,2018-12-09T05:00:00Z,0.6666666666666666,6,long_only
MakeupAddictionCanada,2018-12-16T05:00:00Z,0.5,2,long_only
MakeupAddictionCanada,2018-12-23T05:00:00Z,1,1,long_only
MakeupAddictionCanada,2018-12-30T05:00:00Z,0.5,6,long_only
MakeupAddictionCanada,2019-01-06T05:00:00Z,0.2857142857142857,7,long_only
MakeupAddictionCanada,2019-01-13T05:00:00Z,0.16666666666666666,6,long_only
MakeupAddictionCanada,2019-01-20T05:00:00Z,0.1111111111111111,9,long_only
MakeupAddictionCanada,2019-01-27T05:00:00Z,0.2,5,long_only
MakeupAddictionCanada,2019-02-03T05:00:00Z,0.5,6,long_only
MakeupAddictionCanada,2019-02-10T05:00:00Z,0.3333333333333333,6,long_only
MakeupAddictionCanada,2019-02-17T05:00:00Z,0.5,4,long_only
MakeupAddictionCanada,2019-02-24T05:00:00Z,0.8,5,long_only
MakeupAddictionCanada,2019-03-03T05:00:00Z,0.2,5,long_only
MakeupAddictionCanada,2019-03-10T05:00:00Z,0.3,10,long_only
MakeupAddictionCanada,2019-03-17T04:00:00Z,0,6,long_only
MakeupAddictionCanada,2019-03-24T04:00:00Z,0.5,6,long_only
MakeupAddictionCanada,2019-03-31T04:00:00Z,0.18181818181818182,11,long_only
MakeupAddictionCanada,2019-04-07T04:00:00Z,0,5,long_only
MakeupAddictionCanada,2019-04-14T04:00:00Z,0.375,16,long_only
MakeupAddictionCanada,2019-04-21T04:00:00Z,0,7,long_only
MakeupAddictionCanada,2019-04-28T04:00:00Z,0.2,10,long_only
MakeupAddictionCanada,2019-05-05T04:00:00Z,0.09090909090909091,11,long_only
MakeupAddictionCanada,2019-05-12T04:00:00Z,0,3,long_only
MakeupAddictionCanada,2019-05-19T04:00:00Z,0,2,long_only
MakeupAddictionCanada,2019-05-26T04:00:00Z,0,9,long_only
MakeupAddictionCanada,2019-06-02T04:00:00Z,0.2,5,long_only
MakeupAddictionCanada,2019-06-09T04:00:00Z,0.1875,16,long_only
MakeupAddictionCanada,2019-06-16T04:00:00Z,0,5,long_only
MakeupAddictionCanada,2019-06-23T04:00:00Z,0,14,long_only
MakeupAddictionCanada,2019-06-30T04:00:00Z,0,9,long_only
mculeaks,2017-10-15T04:00:00Z,1,1,all
mculeaks,2018-08-12T04:00:00Z,1,1,all
mculeaks,2019-03-17T04:00:00Z,1,1,all
mculeaks,2019-03-31T04:00:00Z,1,1,all
mculeaks,2019-04-07T04:00:00Z,1,1,all
mculeaks,2019-04-14T04:00:00Z,1,19,all
mculeaks,2019-04-21T04:00:00Z,0.1875,16,all
mculeaks,2019-04-28T04:00:00Z,0.4,5,all
mculeaks,2019-05-05T04:00:00Z,0.75,4,all
mculeaks,2019-05-12T04:00:00Z,0.42857142857142855,7,all
mculeaks,2019-05-19T04:00:00Z,0,4,all
mculeaks,2019-05-26T04:00:00Z,0,3,all
mculeaks,2019-06-09T04:00:00Z,0,1,all
mculeaks,2019-06-23T04:00:00Z,0,2,all
mculeaks,2019-06-30T04:00:00Z,0,4,all
mculeaks,2017-10-15T04:00:00Z,1,1,long_only
mculeaks,2019-05-12T04:00:00Z,0,1,long_only
Memes_Of_The_Dank,2017-09-03T04:00:00Z,1,111,all
Memes_Of_The_Dank,2017-09-10T04:00:00Z,0.9809523809523809,105,all
Memes_Of_The_Dank,2017-09-17T04:00:00Z,0.8870967741935484,124,all
Memes_Of_The_Dank,2017-09-24T04:00:00Z,0.8780487804878049,123,all
Memes_Of_The_Dank,2017-10-01T04:00:00Z,0.889763779527559,127,all
Memes_Of_The_Dank,2017-10-08T04:00:00Z,0.8292682926829268,82,all
Memes_Of_The_Dank,2017-10-15T04:00:00Z,0.7981651376146789,109,all
Memes_Of_The_Dank,2017-10-22T04:00:00Z,0.8085106382978723,94,all
Memes_Of_The_Dank,2017-10-29T04:00:00Z,0.7851851851851852,135,all
Memes_Of_The_Dank,2017-11-05T04:00:00Z,0.8780487804878049,82,all
Memes_Of_The_Dank,2017-11-12T05:00:00Z,0.8359375,128,all
Memes_Of_The_Dank,2017-11-19T05:00:00Z,0.7559055118110236,127,all
Memes_Of_The_Dank,2017-11-26T05:00:00Z,0.8181818181818182,143,all
Memes_Of_The_Dank,2017-12-03T05:00:00Z,0.8292682926829268,123,all
Memes_Of_The_Dank,2017-12-10T05:00:00Z,0.8189655172413793,116,all
Memes_Of_The_Dank,2017-12-17T05:00:00Z,0.7073170731707317,123,all
Memes_Of_The_Dank,2017-12-24T05:00:00Z,0.7642857142857142,140,all
Memes_Of_The_Dank,2017-12-31T05:00:00Z,0.8379629629629629,216,all
Memes_Of_The_Dank,2018-01-07T05:00:00Z,0.8253275109170306,229,all
Memes_Of_The_Dank,2018-01-14T05:00:00Z,0.7611940298507462,268,all
Memes_Of_The_Dank,2018-01-21T05:00:00Z,0.7854545454545454,275,all
Memes_Of_The_Dank,2018-01-28T05:00:00Z,0.7601476014760148,271,all
Memes_Of_The_Dank,2018-02-04T05:00:00Z,0.7972027972027972,286,all
Memes_Of_The_Dank,2018-02-11T05:00:00Z,0.7822878228782287,271,all
Memes_Of_The_Dank,2018-02-18T05:00:00Z,0.7738095238095238,336,all
Memes_Of_The_Dank,2018-02-25T05:00:00Z,0.7478260869565218,345,all
Memes_Of_The_Dank,2018-03-04T05:00:00Z,0.7396449704142012,338,all
Memes_Of_The_Dank,2018-03-11T05:00:00Z,0.7616438356164383,365,all
Memes_Of_The_Dank,2018-03-18T04:00:00Z,0.7133333333333334,450,all
Memes_Of_The_Dank,2018-03-25T04:00:00Z,0.7620320855614974,374,all
Memes_Of_The_Dank,2018-04-01T04:00:00Z,0.7222222222222222,324,all
Memes_Of_The_Dank,2018-04-08T04:00:00Z,0.72544080604534,397,all
Memes_Of_The_Dank,2018-04-15T04:00:00Z,0.7116402116402116,378,all
Memes_Of_The_Dank,2018-04-22T04:00:00Z,0.7083333333333334,360,all
Memes_Of_The_Dank,2018-04-29T04:00:00Z,0.7209876543209877,405,all
Memes_Of_The_Dank,2018-05-06T04:00:00Z,0.7165354330708661,381,all
Memes_Of_The_Dank,2018-05-13T04:00:00Z,0.7473233404710921,467,all
Memes_Of_The_Dank,2018-05-20T04:00:00Z,0.693516699410609,509,all
Memes_Of_The_Dank,2018-05-27T04:00:00Z,0.7229166666666667,480,all
Memes_Of_The_Dank,2018-06-03T04:00:00Z,0.6604651162790698,430,all
Memes_Of_The_Dank,2018-06-10T04:00:00Z,0.7075098814229249,506,all
Memes_Of_The_Dank,2018-06-17T04:00:00Z,0.6958174904942965,526,all
Memes_Of_The_Dank,2018-06-24T04:00:00Z,0.6583333333333333,480,all
Memes_Of_The_Dank,2018-07-01T04:00:00Z,0.6295399515738499,413,all
Memes_Of_The_Dank,2018-07-08T04:00:00Z,0.6532258064516129,620,all
Memes_Of_The_Dank,2018-07-15T04:00:00Z,0.672686230248307,443,all
Memes_Of_The_Dank,2018-07-22T04:00:00Z,0.6788461538461539,520,all
Memes_Of_The_Dank,2018-07-29T04:00:00Z,0.6033057851239669,484,all
Memes_Of_The_Dank,2018-08-05T04:00:00Z,0.6105032822757112,457,all
Memes_Of_The_Dank,2018-08-12T04:00:00Z,0.6269662921348315,445,all
Memes_Of_The_Dank,2018-08-19T04:00:00Z,0.6574468085106383,470,all
Memes_Of_The_Dank,2018-08-26T04:00:00Z,0.6666666666666666,465,all
Memes_Of_The_Dank,2018-09-02T04:00:00Z,0.6462450592885376,506,all
Memes_Of_The_Dank,2018-09-09T04:00:00Z,0.6661184210526315,608,all
Memes_Of_The_Dank,2018-09-16T04:00:00Z,0.6873015873015873,630,all
Memes_Of_The_Dank,2018-09-23T04:00:00Z,0.6458015267175573,655,all
Memes_Of_The_Dank,2018-09-30T04:00:00Z,0.6433333333333333,600,all
Memes_Of_The_Dank,2018-10-07T04:00:00Z,0.6254237288135593,590,all
Memes_Of_The_Dank,2018-10-14T04:00:00Z,0.6533742331288344,652,all
Memes_Of_The_Dank,2018-10-21T04:00:00Z,0.648,625,all
Memes_Of_The_Dank,2018-10-28T04:00:00Z,0.6694117647058824,850,all
Memes_Of_The_Dank,2018-11-04T04:00:00Z,0.7033363390441839,1109,all
Memes_Of_The_Dank,2018-11-11T05:00:00Z,0.6130212143379663,1367,all
Memes_Of_The_Dank,2018-11-18T05:00:00Z,0.5923852183650616,893,all
Memes_Of_The_Dank,2018-11-25T05:00:00Z,0.5812310797174571,991,all
Memes_Of_The_Dank,2018-12-02T05:00:00Z,0.5792410714285714,896,all
Memes_Of_The_Dank,2018-12-09T05:00:00Z,0.5772151898734177,790,all
Memes_Of_The_Dank,2018-12-16T05:00:00Z,0.5946462715105163,1046,all
Memes_Of_The_Dank,2018-12-23T05:00:00Z,0.5601503759398496,1064,all
Memes_Of_The_Dank,2018-12-30T05:00:00Z,0.5192023633677991,1354,all
Memes_Of_The_Dank,2019-01-06T05:00:00Z,0.5771276595744681,1128,all
Memes_Of_The_Dank,2019-01-13T05:00:00Z,0.5684039087947883,1228,all
Memes_Of_The_Dank,2019-01-20T05:00:00Z,0.4956463496316142,1493,all
Memes_Of_The_Dank,2019-01-27T05:00:00Z,0.5070977917981072,1268,all
Memes_Of_The_Dank,2019-02-03T05:00:00Z,0.47141796585003715,1347,all
Memes_Of_The_Dank,2019-02-10T05:00:00Z,0.4575617283950617,1296,all
Memes_Of_The_Dank,2019-02-17T05:00:00Z,0.4754746835443038,1264,all
Memes_Of_The_Dank,2019-02-24T05:00:00Z,0.4509090909090909,1100,all
Memes_Of_The_Dank,2019-03-03T05:00:00Z,0.43406179351921625,1327,all
Memes_Of_The_Dank,2019-03-10T05:00:00Z,0.4230769230769231,1248,all
Memes_Of_The_Dank,2019-03-17T04:00:00Z,0.37787676317743135,1347,all
Memes_Of_The_Dank,2019-03-24T04:00:00Z,0.3814977973568282,1135,all
Memes_Of_The_Dank,2019-03-31T04:00:00Z,0.34958601655933763,1087,all
Memes_Of_The_Dank,2019-04-07T04:00:00Z,0.351423487544484,1124,all
Memes_Of_The_Dank,2019-04-14T04:00:00Z,0.3164230438521066,1163,all
Memes_Of_The_Dank,2019-04-21T04:00:00Z,0.2964824120603015,1194,all
Memes_Of_The_Dank,2019-04-28T04:00:00Z,0.28098391674550616,1057,all
Memes_Of_The_Dank,2019-05-05T04:00:00Z,0.2728146013448607,1041,all
Memes_Of_The_Dank,2019-05-12T04:00:00Z,0.23688663282571912,1182,all
Memes_Of_The_Dank,2019-05-19T04:00:00Z,0.2175767918088737,1172,all
Memes_Of_The_Dank,2019-05-26T04:00:00Z,0.20997586484312147,1243,all
Memes_Of_The_Dank,2019-06-02T04:00:00Z,0.1590909090909091,1452,all
Memes_Of_The_Dank,2019-06-09T04:00:00Z,0.13876843018213356,1153,all
Memes_Of_The_Dank,2019-06-16T04:00:00Z,0.09799382716049383,1296,all
Memes_Of_The_Dank,2019-06-23T04:00:00Z,0.04555984555984556,1295,all
Memes_Of_The_Dank,2019-06-30T04:00:00Z,0,1034,all
Memes_Of_The_Dank,2017-09-03T04:00:00Z,1,2,long_only
Memes_Of_The_Dank,2017-09-24T04:00:00Z,1,1,long_only
Memes_Of_The_Dank,2017-10-01T04:00:00Z,0,1,long_only
Memes_Of_The_Dank,2017-10-22T04:00:00Z,1,1,long_only
Memes_Of_The_Dank,2017-10-29T04:00:00Z,0,1,long_only
Memes_Of_The_Dank,2017-12-03T05:00:00Z,1,1,long_only
Memes_Of_The_Dank,2018-01-07T05:00:00Z,1,1,long_only
Memes_Of_The_Dank,2018-01-14T05:00:00Z,0.3333333333333333,3,long_only
Memes_Of_The_Dank,2018-01-21T05:00:00Z,1,1,long_only
Memes_Of_The_Dank,2018-01-28T05:00:00Z,0.5,2,long_only
Memes_Of_The_Dank,2018-02-18T05:00:00Z,1,1,long_only
Memes_Of_The_Dank,2018-02-25T05:00:00Z,0,2,long_only
Memes_Of_The_Dank,2018-03-04T05:00:00Z,1,1,long_only
Memes_Of_The_Dank,2018-03-11T05:00:00Z,1,1,long_only
Memes_Of_The_Dank,2018-03-18T04:00:00Z,0,2,long_only
Memes_Of_The_Dank,2018-04-08T04:00:00Z,0.5,2,long_only
Memes_Of_The_Dank,2018-04-15T04:00:00Z,1,2,long_only
Memes_Of_The_Dank,2018-04-22T04:00:00Z,0.6666666666666666,3,long_only
Memes_Of_The_Dank,2018-05-13T04:00:00Z,0,1,long_only
Memes_Of_The_Dank,2018-05-20T04:00:00Z,1,1,long_only
Memes_Of_The_Dank,2018-05-27T04:00:00Z,1,1,long_only
Memes_Of_The_Dank,2018-06-10T04:00:00Z,0.5,2,long_only
Memes_Of_The_Dank,2018-06-24T04:00:00Z,0,1,long_only
Memes_Of_The_Dank,2018-07-22T04:00:00Z,0.5,2,long_only
Memes_Of_The_Dank,2018-08-05T04:00:00Z,1,1,long_only
Memes_Of_The_Dank,2018-08-12T04:00:00Z,0,1,long_only
Memes_Of_The_Dank,2018-08-19T04:00:00Z,0.75,4,long_only
Memes_Of_The_Dank,2018-08-26T04:00:00Z,1,1,long_only
Memes_Of_The_Dank,2018-09-02T04:00:00Z,1,1,long_only
Memes_Of_The_Dank,2018-09-09T04:00:00Z,0.5,2,long_only
Memes_Of_The_Dank,2018-09-16T04:00:00Z,0,1,long_only
Memes_Of_The_Dank,2018-09-30T04:00:00Z,0,1,long_only
Memes_Of_The_Dank,2018-10-14T04:00:00Z,1,1,long_only
Memes_Of_The_Dank,2018-10-21T04:00:00Z,0.75,4,long_only
Memes_Of_The_Dank,2018-10-28T04:00:00Z,1,2,long_only
Memes_Of_The_Dank,2018-11-04T04:00:00Z,0.6666666666666666,3,long_only
Memes_Of_The_Dank,2018-11-11T05:00:00Z,1,1,long_only
Memes_Of_The_Dank,2018-11-18T05:00:00Z,0.6,5,long_only
Memes_Of_The_Dank,2018-11-25T05:00:00Z,0.16666666666666666,6,long_only
Memes_Of_The_Dank,2018-12-02T05:00:00Z,0.75,4,long_only
Memes_Of_The_Dank,2018-12-09T05:00:00Z,0.5,4,long_only
Memes_Of_The_Dank,2018-12-16T05:00:00Z,0,2,long_only
Memes_Of_The_Dank,2018-12-23T05:00:00Z,1,1,long_only
Memes_Of_The_Dank,2019-01-06T05:00:00Z,1,3,long_only
Memes_Of_The_Dank,2019-01-13T05:00:00Z,0,3,long_only
Memes_Of_The_Dank,2019-01-20T05:00:00Z,0.8,5,long_only
Memes_Of_The_Dank,2019-01-27T05:00:00Z,0,1,long_only
Memes_Of_The_Dank,2019-02-03T05:00:00Z,0.3333333333333333,3,long_only
Memes_Of_The_Dank,2019-02-10T05:00:00Z,0.75,4,long_only
Memes_Of_The_Dank,2019-02-17T05:00:00Z,0.3333333333333333,3,long_only
Memes_Of_The_Dank,2019-02-24T05:00:00Z,0.3333333333333333,3,long_only
Memes_Of_The_Dank,2019-03-03T05:00:00Z,0,1,long_only
Memes_Of_The_Dank,2019-03-10T05:00:00Z,1,2,long_only
Memes_Of_The_Dank,2019-03-17T04:00:00Z,0,1,long_only
Memes_Of_The_Dank,2019-03-24T04:00:00Z,0.5,2,long_only
Memes_Of_The_Dank,2019-03-31T04:00:00Z,0,1,long_only
Memes_Of_The_Dank,2019-04-07T04:00:00Z,0,2,long_only
Memes_Of_The_Dank,2019-04-14T04:00:00Z,0.5,2,long_only
Memes_Of_The_Dank,2019-04-21T04:00:00Z,0,1,long_only
Memes_Of_The_Dank,2019-04-28T04:00:00Z,1,2,long_only
Memes_Of_The_Dank,2019-05-05T04:00:00Z,0,3,long_only
Memes_Of_The_Dank,2019-05-12T04:00:00Z,0.5,4,long_only
